timestamp,value,label
1397429700.0,0.1,0
1397430000.0,0.102,0
1397430300.0,0.066,0
1397430600.0,0.1,0
1397430900.0,0.1,0
1397431200.0,0.102,0
1397431500.0,0.068,0
1397431800.0,0.1,0
1397432100.0,0.1,0
1397432400.0,0.1,0
1397432700.0,0.068,0
1397433000.0,0.1,0
1397433300.0,0.102,0
1397433600.0,0.102,0
1397433900.0,0.068,0
1397434200.0,0.1,0
1397434500.0,0.1,0
1397434800.0,1.082,0
1397435100.0,6.666,0
1397435400.0,0.068,0
1397435700.0,0.102,0
1397436000.0,0.1,0
1397436300.0,0.1,0
1397436600.0,0.068,0
1397436900.0,0.6679999999999999,0
1397437200.0,7.5,0
1397437500.0,0.1,0
1397437800.0,8.22,0
1397438100.0,0.102,0
1397438400.0,41.048,0
1397438700.0,97.27,0
1397439000.0,83.47399999999998,0
1397439300.0,76.666,0
1397439600.0,99.534,0
1397439900.0,99.704,0
1397440200.0,74.34,0
1397440500.0,2.6260000000000003,0
1397440800.0,0.098,0
1397441100.0,0.098,0
1397441400.0,0.102,0
1397441700.0,0.462,0
1397442000.0,8.202,0
1397442300.0,0.1,0
1397442600.0,0.068,0
1397442900.0,0.1,0
1397443200.0,0.1,0
1397443500.0,0.068,0
1397443800.0,89.96600000000002,0
1397444100.0,94.52,0
1397444400.0,76.734,0
1397444700.0,89.912,0
1397445000.0,99.672,0
1397445300.0,87.89200000000002,0
1397445600.0,38.976,0
1397445900.0,0.102,0
1397446200.0,0.066,0
1397446500.0,0.098,0
1397446800.0,0.1,0
1397447100.0,0.068,0
1397447400.0,0.102,0
1397447700.0,0.068,0
1397448000.0,0.102,0
1397448300.0,0.102,0
1397448600.0,0.068,0
1397448900.0,0.1,0
1397449200.0,0.066,0
1397449500.0,0.1,0
1397449800.0,0.102,0
1397450100.0,0.102,0
1397450400.0,8.187999999999999,0
1397450700.0,0.102,0
1397451000.0,8.334,0
1397451300.0,0.102,0
1397451600.0,0.102,0
1397451900.0,1.25,0
1397452200.0,15.35,0
1397452500.0,9.678,0
1397452800.0,0.066,0
1397453100.0,0.1,0
1397453400.0,0.1,0
1397453700.0,0.068,0
1397454000.0,0.1,0
1397454300.0,21.71,0
1397454600.0,64.712,0
1397454900.0,0.1,0
1397455200.0,0.098,0
1397455500.0,0.1,0
1397455800.0,0.068,0
1397456100.0,0.1,0
1397456400.0,0.102,0
1397456700.0,0.098,0
1397457000.0,0.1,0
1397457300.0,0.068,0
1397457600.0,0.268,0
1397457900.0,0.102,0
1397458200.0,0.068,0
1397458500.0,0.136,0
1397458800.0,0.068,0
1397459100.0,0.1,0
1397459400.0,0.1,0
1397459700.0,0.102,0
1397460000.0,0.102,0
1397460300.0,0.068,0
1397460600.0,0.102,0
1397460900.0,0.102,0
1397461200.0,0.1,0
1397461500.0,0.1,0
1397461800.0,0.068,0
1397462100.0,0.1,0
1397462400.0,0.1,0
1397462700.0,0.102,0
1397463000.0,0.066,0
1397463300.0,0.102,0
1397463600.0,0.102,0
1397463900.0,0.102,0
1397464200.0,0.1,0
1397464500.0,0.068,0
1397464800.0,0.102,0
1397465100.0,0.102,0
1397465400.0,0.068,0
1397465700.0,0.1,0
1397466000.0,0.1,0
1397466300.0,0.068,0
1397466600.0,0.1,0
1397466900.0,0.102,0
1397467200.0,0.102,0
1397467500.0,0.068,0
1397467800.0,0.1,0
1397468100.0,0.102,0
1397468400.0,0.102,0
1397468700.0,0.068,0
1397469000.0,0.1,0
1397469300.0,0.1,0
1397469600.0,0.1,0
1397469900.0,0.068,0
1397470200.0,0.1,0
1397470500.0,0.1,0
1397470800.0,0.1,0
1397471100.0,27.31,0
1397471400.0,0.068,0
1397471700.0,0.1,0
1397472000.0,3.966,0
1397472300.0,23.5,0
1397472600.0,23.84800000000001,0
1397472900.0,3.488,0
1397473200.0,5.796,0
1397473500.0,21.934,0
1397473800.0,27.586,0
1397474100.0,0.102,0
1397474400.0,0.066,0
1397474700.0,27.138,0
1397475000.0,27.16800000000001,0
1397475300.0,0.1,0
1397475600.0,27.686,0
1397475900.0,26.166,0
1397476200.0,14.05,0
1397476500.0,14.502,0
1397476800.0,0.068,0
1397477100.0,24.82800000000001,0
1397477400.0,2.678,0
1397477700.0,0.068,0
1397478000.0,0.1,0
1397478300.0,0.1,0
1397478600.0,0.1,0
1397478900.0,0.066,0
1397479200.0,0.102,0
1397479500.0,0.1,0
1397479800.0,0.068,0
1397480100.0,0.102,0
1397480400.0,41.45,0
1397480700.0,0.1,0
1397481000.0,0.134,0
1397481300.0,0.102,0
1397481600.0,0.068,0
1397481900.0,0.102,0
1397482200.0,0.1,0
1397482500.0,0.102,0
1397482800.0,0.066,0
1397483100.0,0.1,0
1397483400.0,0.102,0
1397483700.0,0.102,0
1397484000.0,0.068,0
1397484300.0,0.102,0
1397484600.0,0.102,0
1397484900.0,0.102,0
1397485200.0,0.064,0
1397485500.0,0.236,0
1397485800.0,0.068,0
1397486100.0,0.102,0
1397486400.0,27.5,0
1397486700.0,0.1,0
1397487000.0,0.068,0
1397487300.0,0.102,0
1397487600.0,0.102,0
1397487900.0,0.102,0
1397488200.0,27.512,0
1397488500.0,0.102,0
1397488800.0,0.068,0
1397489100.0,0.1,0
1397489400.0,0.068,0
1397489700.0,0.3720000000000001,0
1397490000.0,27.5,0
1397490300.0,0.1,0
1397490600.0,0.102,0
1397490900.0,19.146,0
1397491200.0,8.334,0
1397491500.0,27.766,0
1397491800.0,0.1,0
1397492100.0,0.102,0
1397492400.0,0.098,0
1397492700.0,0.1,0
1397493000.0,0.066,0
1397493300.0,0.102,0
1397493600.0,0.102,0
1397493900.0,0.102,0
1397494200.0,0.1,0
1397494500.0,0.068,0
1397494800.0,0.1,0
1397495100.0,0.102,0
1397495400.0,0.102,0
1397495700.0,0.102,0
1397496000.0,0.068,0
1397496300.0,0.1,0
1397496600.0,0.1,0
1397496900.0,0.1,0
1397497200.0,20.032,0
1397497500.0,7.6320000000000014,0
1397497800.0,0.1,0
1397498100.0,0.098,0
1397498400.0,12.814,0
1397498700.0,14.862,0
1397499000.0,0.102,0
1397499300.0,0.1,0
1397499600.0,0.1,0
1397499900.0,0.066,0
1397500200.0,0.1,0
1397500500.0,0.102,0
1397500800.0,0.102,0
1397501100.0,0.068,0
1397501400.0,0.1,0
1397501700.0,0.1,0
1397502000.0,0.068,0
1397502300.0,0.102,0
1397502600.0,0.098,0
1397502900.0,20.688,0
1397503200.0,7.2,0
1397503500.0,0.064,0
1397503800.0,0.102,0
1397504100.0,0.1,0
1397504400.0,27.284,0
1397504700.0,0.1,0
1397505000.0,0.102,0
1397505300.0,0.1,0
1397505600.0,25.562,0
1397505900.0,2.07,0
1397506200.0,0.102,0
1397506500.0,0.068,0
1397506800.0,0.102,0
1397507100.0,0.102,0
1397507400.0,0.098,0
1397507700.0,0.102,0
1397508000.0,0.068,0
1397508300.0,0.1,0
1397508600.0,0.1,0
1397508900.0,0.1,0
1397509200.0,0.102,0
1397509500.0,0.1,0
1397509800.0,0.1,0
1397510100.0,0.068,0
1397510400.0,0.1,0
1397510700.0,0.1,0
1397511000.0,0.102,0
1397511300.0,0.096,0
1397511600.0,0.102,0
1397511900.0,0.1,0
1397512200.0,0.068,0
1397512500.0,0.102,0
1397512800.0,0.098,0
1397513100.0,0.102,0
1397513400.0,0.1,0
1397513700.0,0.1,0
1397514000.0,0.066,0
1397514300.0,22.588,0
1397514600.0,21.342,0
1397514900.0,0.134,0
1397515200.0,14.158,0
1397515500.0,0.1,0
1397515800.0,0.102,0
1397516100.0,0.098,0
1397516400.0,0.1,0
1397516700.0,0.268,0
1397517000.0,8.0,0
1397517300.0,71.45,0
1397517600.0,98.454,0
1397517900.0,73.35,0
1397518200.0,86.046,0
1397518500.0,99.77,0
1397518800.0,97.806,0
1397519100.0,75.83,0
1397519400.0,0.102,0
1397519700.0,0.1,0
1397520000.0,0.102,0
1397520300.0,0.068,0
1397520600.0,0.1,0
1397520900.0,0.1,0
1397521200.0,0.1,0
1397521500.0,0.102,0
1397521800.0,0.102,0
1397522100.0,0.1,0
1397522400.0,0.102,0
1397522700.0,0.102,0
1397523000.0,0.064,0
1397523300.0,0.102,0
1397523600.0,0.1,0
1397523900.0,0.1,0
1397524200.0,0.098,0
1397524500.0,0.1,0
1397524800.0,0.068,0
1397525100.0,0.098,0
1397525400.0,0.102,0
1397525700.0,0.1,0
1397526000.0,0.066,0
1397526300.0,0.1,0
1397526600.0,0.098,0
1397526900.0,0.066,0
1397527200.0,0.102,0
1397527500.0,0.102,0
1397527800.0,0.1,0
1397528100.0,0.066,0
1397528400.0,0.1,0
1397528700.0,3.502,0
1397529000.0,0.1,0
1397529300.0,0.102,0
1397529600.0,0.1,0
1397529900.0,0.102,0
1397530200.0,0.102,0
1397530500.0,0.066,0
1397530800.0,0.1,0
1397531100.0,0.102,0
1397531400.0,0.1,0
1397531700.0,0.102,0
1397532000.0,0.066,0
1397532300.0,0.102,0
1397532600.0,0.102,0
1397532900.0,0.1,0
1397533200.0,0.102,0
1397533500.0,0.068,0
1397533800.0,0.1,0
1397534100.0,0.238,0
1397534400.0,1.0,0
1397534700.0,0.068,0
1397535000.0,4.002,0
1397535300.0,0.1,0
1397535600.0,0.102,0
1397535900.0,0.1,0
1397536200.0,0.102,0
1397536500.0,0.802,0
1397536800.0,7.5,0
1397537100.0,0.102,0
1397537400.0,0.1,0
1397537700.0,0.098,0
1397538000.0,0.102,0
1397538300.0,0.102,0
1397538600.0,0.102,0
1397538900.0,0.102,0
1397539200.0,0.102,0
1397539500.0,0.102,0
1397539800.0,0.1,0
1397540100.0,0.068,0
1397540400.0,0.1,0
1397540700.0,0.1,0
1397541000.0,0.1,0
1397541300.0,0.102,0
1397541600.0,0.068,0
1397541900.0,0.102,0
1397542200.0,0.1,0
1397542500.0,0.102,0
1397542800.0,0.1,0
1397543100.0,0.1,0
1397543400.0,0.068,0
1397543700.0,0.102,0
1397544000.0,0.102,0
1397544300.0,0.1,0
1397544600.0,0.068,0
1397544900.0,0.102,0
1397545200.0,0.102,0
1397545500.0,0.102,0
1397545800.0,0.066,0
1397546100.0,0.1,0
1397546400.0,0.102,0
1397546700.0,0.102,0
1397547000.0,0.102,0
1397547300.0,0.102,0
1397547600.0,0.068,0
1397547900.0,0.102,0
1397548200.0,0.102,0
1397548500.0,0.066,0
1397548800.0,0.102,0
1397549100.0,0.102,0
1397549400.0,0.066,0
1397549700.0,0.1,0
1397550000.0,0.102,0
1397550300.0,0.102,0
1397550600.0,0.068,0
1397550900.0,0.098,0
1397551200.0,0.102,0
1397551500.0,0.068,0
1397551800.0,0.102,0
1397552100.0,0.102,0
1397552400.0,0.102,0
1397552700.0,0.068,0
1397553000.0,0.102,0
1397553300.0,0.1,0
1397553600.0,0.102,0
1397553900.0,0.068,0
1397554200.0,0.102,0
1397554500.0,1.534,0
1397554800.0,6.734,0
1397555100.0,0.102,0
1397555400.0,0.066,0
1397555700.0,0.102,0
1397556000.0,0.102,0
1397556300.0,0.1,0
1397556600.0,0.066,0
1397556900.0,0.102,0
1397557200.0,0.102,0
1397557500.0,0.1,0
1397557800.0,0.068,0
1397558100.0,0.236,0
1397558400.0,0.102,0
1397558700.0,0.102,0
1397559000.0,0.068,0
1397559300.0,0.102,0
1397559600.0,0.098,0
1397559900.0,74.44800000000002,0
1397560200.0,98.388,0
1397560500.0,70.09,0
1397560800.0,89.266,0
1397561100.0,99.734,0
1397561400.0,93.73,0
1397561700.0,62.768,0
1397562000.0,0.102,0
1397562300.0,0.102,0
1397562600.0,0.068,0
1397562900.0,0.1,0
1397563200.0,0.102,0
1397563500.0,0.1,0
1397563800.0,0.068,0
1397564100.0,0.1,0
1397564400.0,0.102,0
1397564700.0,0.1,0
1397565000.0,28.6,0
1397565300.0,2.332,0
1397565600.0,0.7340000000000001,0
1397565900.0,0.5660000000000001,0
1397566200.0,0.334,0
1397566500.0,19.268,0
1397566800.0,11.222,0
1397567100.0,0.8340000000000001,0
1397567400.0,0.636,0
1397567700.0,1.028,0
1397568000.0,13.334,0
1397568300.0,0.168,0
1397568600.0,0.102,0
1397568900.0,0.102,0
1397569200.0,0.368,0
1397569500.0,0.102,0
1397569800.0,0.102,0
1397570100.0,0.1,0
1397570400.0,0.068,0
1397570700.0,0.1,0
1397571000.0,0.102,0
1397571300.0,0.102,0
1397571600.0,0.102,0
1397571900.0,0.066,0
1397572200.0,0.102,0
1397572500.0,0.102,0
1397572800.0,0.066,0
1397573100.0,0.102,0
1397573400.0,0.1,0
1397573700.0,0.102,0
1397574000.0,0.068,0
1397574300.0,0.1,0
1397574600.0,0.102,0
1397574900.0,0.068,0
1397575200.0,0.102,0
1397575500.0,0.102,0
1397575800.0,0.234,0
1397576100.0,0.1,0
1397576400.0,0.102,0
1397576700.0,0.068,0
1397577000.0,61.24,0
1397577300.0,98.42,0
1397577600.0,77.52199999999998,0
1397577900.0,80.382,0
1397578200.0,99.736,0
1397578500.0,97.902,0
1397578800.0,68.312,0
1397579100.0,30.558000000000003,0
1397579400.0,1.516,0
1397579700.0,0.636,0
1397580000.0,0.47,0
1397580300.0,0.102,0
1397580600.0,0.066,0
1397580900.0,0.102,0
1397581200.0,0.102,0
1397581500.0,0.102,0
1397581800.0,0.1,0
1397582100.0,0.232,0
1397582400.0,0.1,0
1397582700.0,0.068,0
1397583000.0,0.1,0
1397583300.0,0.134,0
1397583600.0,0.066,0
1397583900.0,0.102,0
1397584200.0,0.102,0
1397584500.0,0.102,0
1397584800.0,0.064,0
1397585100.0,0.102,0
1397585400.0,0.102,0
1397585700.0,0.102,0
1397586000.0,0.102,0
1397586300.0,0.1,0
1397586600.0,0.1,0
1397586900.0,0.068,0
1397587200.0,0.098,0
1397587500.0,0.1,0
1397587800.0,0.098,0
1397588100.0,0.1,0
1397588400.0,26.9,0
1397588700.0,4.474,0
1397589000.0,0.8959999999999999,0
1397589300.0,0.602,0
1397589600.0,0.604,0
1397589900.0,0.568,0
1397590200.0,0.2,0
1397590500.0,0.1,0
1397590800.0,0.098,0
1397591100.0,0.068,0
1397591400.0,0.1,0
1397591700.0,0.1,0
1397592000.0,0.1,0
1397592300.0,0.068,0
1397592600.0,0.1,0
1397592900.0,0.998,0
1397593200.0,0.102,0
1397593500.0,0.068,0
1397593800.0,0.098,0
1397594100.0,0.1,0
1397594400.0,0.102,0
1397594700.0,0.102,0
1397595000.0,0.098,0
1397595300.0,0.098,0
1397595600.0,0.1,0
1397595900.0,0.1,0
1397596200.0,30.068,0
1397596500.0,1.906,0
1397596800.0,0.898,0
1397597100.0,0.634,0
1397597400.0,0.47,0
1397597700.0,0.1,0
1397598000.0,0.102,0
1397598300.0,0.1,0
1397598600.0,0.1,0
1397598900.0,1.444,0
1397599200.0,0.098,0
1397599500.0,0.098,0
1397599800.0,0.066,0
1397600100.0,0.1,0
1397600400.0,0.102,0
1397600700.0,0.1,0
1397601000.0,30.026,0
1397601300.0,1.686,0
1397601600.0,0.838,0
1397601900.0,0.6659999999999999,0
1397602200.0,1.936,0
1397602500.0,4.066,0
1397602800.0,1.486,0
1397603100.0,97.956,0
1397603400.0,92.75,0
1397603700.0,76.69800000000002,0
1397604000.0,91.278,0
1397604300.0,99.608,0
1397604600.0,89.054,0
1397604900.0,38.982,0
1397605200.0,0.098,0
1397605500.0,0.1,0
1397605800.0,76.546,0
1397606100.0,99.172,0
1397606400.0,83.554,0
1397606700.0,76.19800000000002,0
1397607000.0,99.638,0
1397607300.0,99.606,0
1397607600.0,77.436,0
1397607900.0,13.322,0
1397608200.0,0.102,0
1397608500.0,0.102,0
1397608800.0,0.068,0
1397609100.0,0.102,0
1397609400.0,0.102,0
1397609700.0,0.1,0
1397610000.0,0.096,0
1397610300.0,0.102,0
1397610600.0,8.238,0
1397610900.0,25.198,0
1397611200.0,0.838,0
1397611500.0,0.632,0
1397611800.0,0.604,0
1397612100.0,0.336,0
1397612400.0,0.1,0
1397612700.0,0.066,0
1397613000.0,0.1,0
1397613300.0,0.132,0
1397613600.0,0.1,0
1397613900.0,0.066,0
1397614200.0,0.264,0
1397614500.0,0.54,0
1397614800.0,12.202,0
1397615100.0,0.1,0
1397615400.0,0.1,0
1397615700.0,0.1,0
1397616000.0,0.1,0
1397616300.0,0.1,0
1397616600.0,0.1,0
1397616900.0,10.464,0
1397617200.0,0.1,0
1397617500.0,0.098,0
1397617800.0,0.1,0
1397618100.0,0.102,0
1397618400.0,0.102,0
1397618700.0,0.1,0
1397619000.0,0.1,0
1397619300.0,0.102,0
1397619600.0,0.102,0
1397619900.0,0.068,0
1397620200.0,0.098,0
1397620500.0,0.102,0
1397620800.0,0.102,0
1397621100.0,9.684,0
1397621400.0,0.102,0
1397621700.0,0.1,0
1397622000.0,16.724,0
1397622300.0,97.324,0
1397622600.0,92.276,0
1397622900.0,73.64,0
1397623200.0,93.44,0
1397623500.0,99.77,0
1397623800.0,86.022,0
1397624100.0,29.936,0
1397624400.0,0.102,0
1397624700.0,0.102,0
1397625000.0,0.102,0
1397625300.0,0.102,0
1397625600.0,0.102,0
1397625900.0,0.102,0
1397626200.0,0.102,0
1397626500.0,0.068,0
1397626800.0,34.9,0
1397627100.0,96.904,0
1397627400.0,11.674,0
1397627700.0,0.102,0
1397628000.0,0.102,0
1397628300.0,0.068,0
1397628600.0,0.102,0
1397628900.0,0.102,0
1397629200.0,0.1,0
1397629500.0,0.068,0
1397629800.0,0.102,0
1397630100.0,0.1,0
1397630400.0,0.068,0
1397630700.0,0.102,0
1397631000.0,0.102,0
1397631300.0,0.102,0
1397631600.0,0.068,0
1397631900.0,0.098,0
1397632200.0,0.102,0
1397632500.0,0.1,0
1397632800.0,98.514,0
1397633100.0,92.204,0
1397633400.0,79.266,0
1397633700.0,91.234,0
1397634000.0,99.336,0
1397634300.0,87.91,0
1397634600.0,38.166,0
1397634900.0,0.102,0
1397635200.0,0.102,0
1397635500.0,0.1,0
1397635800.0,0.066,0
1397636100.0,0.102,0
1397636400.0,0.1,0
1397636700.0,0.102,0
1397637000.0,9.252,0
1397637300.0,97.332,0
1397637600.0,88.698,0
1397637900.0,78.074,0
1397638200.0,92.134,0
1397638500.0,99.834,0
1397638800.0,87.406,0
1397639100.0,37.734,0
1397639400.0,0.102,0
1397639700.0,0.102,0
1397640000.0,0.068,0
1397640300.0,0.102,0
1397640600.0,81.066,0
1397640900.0,98.666,0
1397641200.0,73.832,0
1397641500.0,91.502,0
1397641800.0,99.734,0
1397642100.0,89.22200000000002,0
1397642400.0,57.6,0
1397642700.0,0.102,0
1397643000.0,0.102,0
1397643300.0,0.102,0
1397643600.0,0.102,0
1397643900.0,0.068,0
1397644200.0,0.1,0
1397644500.0,0.102,0
1397644800.0,0.102,0
1397645100.0,0.068,0
1397645400.0,0.234,0
1397645700.0,30.09800000000001,0
1397646000.0,48.144,0
1397646300.0,24.566,0
1397646600.0,0.468,0
1397646900.0,0.396,0
1397647200.0,0.466,0
1397647500.0,29.13,0
1397647800.0,17.008,0
1397648100.0,12.972,0
1397648400.0,2.768,0
1397648700.0,0.1,0
1397649000.0,0.068,0
1397649300.0,0.1,0
1397649600.0,0.102,0
1397649900.0,0.1,0
1397650200.0,0.1,0
1397650500.0,0.066,0
1397650800.0,0.134,0
1397651100.0,0.1,0
1397651400.0,17.366,0
1397651700.0,17.67,0
1397652000.0,0.5,0
1397652300.0,0.534,0
1397652600.0,0.534,0
1397652900.0,0.7340000000000001,0
1397653200.0,32.338,0
1397653500.0,1.926,0
1397653800.0,0.8320000000000001,0
1397654100.0,0.736,0
1397654400.0,0.598,0
1397654700.0,0.102,0
1397655000.0,16.828,0
1397655300.0,21.672,0
1397655600.0,0.664,0
1397655900.0,23.452,0
1397656200.0,18.178,0
1397656500.0,0.77,0
1397656800.0,0.602,0
1397657100.0,0.7340000000000001,0
1397657400.0,0.636,0
1397657700.0,0.402,0
1397658000.0,33.148,0
1397658300.0,12.37,0
1397658600.0,0.27,0
1397658900.0,5.102,0
1397659200.0,28.376,0
1397659500.0,0.168,0
1397659800.0,0.102,0
1397660100.0,0.102,0
1397660400.0,32.58,0
1397660700.0,0.268,0
1397661000.0,1.134,0
1397661300.0,32.508,0
1397661600.0,1.634,0
1397661900.0,0.534,0
1397662200.0,0.102,0
1397662500.0,0.068,0
1397662800.0,0.1,0
1397663100.0,0.1,0
1397663400.0,0.102,0
1397663700.0,0.102,0
1397664000.0,0.068,0
1397664300.0,0.1,0
1397664600.0,0.102,0
1397664900.0,1.004,0
1397665200.0,0.102,0
1397665500.0,0.098,0
1397665800.0,0.1,0
1397666100.0,0.102,0
1397666400.0,0.102,0
1397666700.0,0.068,0
1397667000.0,0.102,0
1397667300.0,0.102,0
1397667600.0,0.2,0
1397667900.0,0.102,0
1397668200.0,0.102,0
1397668500.0,20.426,0
1397668800.0,13.828,0
1397669100.0,1.404,0
1397669400.0,0.534,0
1397669700.0,0.1,0
1397670000.0,0.1,0
1397670300.0,0.102,0
1397670600.0,0.1,0
1397670900.0,0.1,0
1397671200.0,0.098,0
1397671500.0,0.068,0
1397671800.0,0.102,0
1397672100.0,0.102,0
1397672400.0,1.032,0
1397672700.0,0.17,0
1397673000.0,0.096,0
1397673300.0,0.1,0
1397673600.0,0.098,0
1397673900.0,0.102,0
1397674200.0,0.064,0
1397674500.0,0.102,0
1397674800.0,0.098,0
1397675100.0,0.102,0
1397675400.0,0.102,0
1397675700.0,0.1,0
1397676000.0,0.102,0
