,timestamp,value,label
1951,2015-09-15 11:56:00,4.22,0
1952,2015-09-15 12:01:00,7.56,0
1953,2015-09-15 12:06:00,6.83,0
1954,2015-09-15 12:11:00,4.5,0
1955,2015-09-15 12:21:00,13.28,0
1956,2015-09-15 12:26:00,7.06,0
1957,2015-09-15 12:31:00,3.67,0
1958,2015-09-15 12:36:00,13.56,0
1959,2015-09-15 12:41:00,9.67,0
1960,2015-09-15 12:46:00,5.44,0
1961,2015-09-15 12:51:00,5.33,0
1962,2015-09-15 12:56:00,7.39,0
1963,2015-09-15 13:01:00,9.5,0
1964,2015-09-15 13:06:00,6.39,0
1965,2015-09-15 13:11:00,14.11,0
1966,2015-09-15 13:16:00,6.83,0
1967,2015-09-15 13:21:00,7.94,0
1968,2015-09-15 13:26:00,12.61,0
1969,2015-09-15 13:31:00,8.78,0
1970,2015-09-15 13:36:00,10.33,0
1971,2015-09-15 13:41:00,8.06,0
1972,2015-09-15 13:46:00,6.56,0
1973,2015-09-15 13:51:00,7.33,0
1974,2015-09-15 13:54:00,9.83,0
1975,2015-09-15 13:59:00,8.17,0
1976,2015-09-15 14:04:00,4.89,0
1977,2015-09-15 14:09:00,9.28,0
1978,2015-09-15 14:14:00,12.17,0
1979,2015-09-15 14:19:00,7.06,0
1980,2015-09-15 14:24:00,5.83,0
1981,2015-09-15 14:29:00,9.11,0
1982,2015-09-15 14:39:00,7.0,0
1983,2015-09-15 14:44:00,12.78,0
1984,2015-09-15 14:49:00,7.39,0
1985,2015-09-15 14:54:00,6.06,0
1986,2015-09-15 14:59:00,7.72,0
1987,2015-09-15 15:04:00,10.83,0
1988,2015-09-15 15:09:00,11.17,0
1989,2015-09-15 15:14:00,11.39,0
1990,2015-09-15 15:19:00,8.33,0
1991,2015-09-15 15:24:00,11.56,0
1992,2015-09-15 15:29:00,5.33,0
1993,2015-09-15 15:34:00,7.89,0
1994,2015-09-15 15:39:00,11.06,0
1995,2015-09-15 15:44:00,8.0,0
1996,2015-09-15 15:49:00,8.11,0
1997,2015-09-15 15:54:00,8.83,0
1998,2015-09-15 15:59:00,7.67,0
1999,2015-09-15 16:04:00,9.94,0
2000,2015-09-15 16:09:00,7.72,0
2001,2015-09-15 16:14:00,5.94,0
2002,2015-09-15 16:19:00,9.44,0
2003,2015-09-15 16:24:00,4.06,0
2004,2015-09-15 16:29:00,7.94,0
2005,2015-09-15 16:34:00,10.78,0
2006,2015-09-15 16:39:00,9.67,0
2007,2015-09-15 16:44:00,8.5,0
2008,2015-09-15 16:49:00,7.39,0
2009,2015-09-15 16:54:00,9.72,0
2010,2015-09-15 16:59:00,6.94,0
2011,2015-09-15 17:04:00,8.22,0
2012,2015-09-15 17:09:00,6.44,0
2013,2015-09-15 17:14:00,11.22,0
2014,2015-09-15 17:19:00,4.89,0
2015,2015-09-15 17:24:00,6.56,0
2016,2015-09-15 17:29:00,11.39,0
2017,2015-09-15 17:39:00,7.5,0
2018,2015-09-15 17:44:00,11.67,0
2019,2015-09-15 17:49:00,13.0,0
2020,2015-09-15 17:54:00,9.33,0
2021,2015-09-15 17:59:00,7.83,0
2022,2015-09-15 18:04:00,6.61,0
2023,2015-09-15 18:09:00,3.06,0
2024,2015-09-15 18:14:00,4.06,0
2025,2015-09-15 18:19:00,10.56,0
2026,2015-09-15 18:24:00,9.44,0
2027,2015-09-15 18:34:00,12.56,0
2028,2015-09-15 18:39:00,4.94,0
2029,2015-09-15 18:44:00,5.33,0
2030,2015-09-15 18:49:00,4.67,0
2031,2015-09-15 18:54:00,6.56,0
2032,2015-09-15 18:59:00,7.83,0
2033,2015-09-15 19:04:00,4.61,0
2034,2015-09-15 19:09:00,2.83,0
2035,2015-09-15 19:14:00,3.5,0
2036,2015-09-15 19:29:00,8.67,0
2037,2015-09-15 19:34:00,1.83,0
2038,2015-09-15 19:39:00,1.17,0
2039,2015-09-15 19:44:00,3.67,0
2040,2015-09-15 19:49:00,5.17,0
2041,2015-09-15 19:54:00,7.06,0
2042,2015-09-15 19:59:00,6.67,0
2043,2015-09-15 20:09:00,5.72,0
2044,2015-09-15 20:14:00,2.44,0
2045,2015-09-15 20:19:00,7.0,0
2046,2015-09-15 20:24:00,7.17,0
2047,2015-09-15 20:29:00,4.06,0
2048,2015-09-15 20:34:00,8.61,0
2049,2015-09-15 20:39:00,3.17,0
2050,2015-09-15 20:44:00,4.17,0
2051,2015-09-15 20:49:00,5.94,0
2052,2015-09-15 20:54:00,1.5,0
2053,2015-09-15 20:59:00,7.5,0
2054,2015-09-15 21:04:00,5.5,0
2055,2015-09-15 21:09:00,1.56,0
2056,2015-09-15 21:14:00,7.39,0
2057,2015-09-15 21:19:00,2.33,0
2058,2015-09-15 21:24:00,2.22,0
2059,2015-09-15 21:29:00,2.89,0
2060,2015-09-15 21:34:00,4.94,0
2061,2015-09-15 21:39:00,11.94,0
2062,2015-09-15 21:49:00,4.5,0
2063,2015-09-15 21:54:00,6.17,0
2064,2015-09-15 21:59:00,1.89,0
2065,2015-09-15 22:04:00,5.67,0
2066,2015-09-15 22:14:00,7.06,0
2067,2015-09-15 22:19:00,3.11,0
2068,2015-09-15 22:24:00,0.72,0
2069,2015-09-15 22:29:00,3.61,0
2070,2015-09-15 22:34:00,2.39,0
2071,2015-09-15 22:39:00,3.28,0
2072,2015-09-15 22:44:00,1.56,0
2073,2015-09-15 22:59:00,2.28,0
2074,2015-09-15 23:04:00,4.39,0
2075,2015-09-15 23:14:00,1.0,0
2076,2015-09-15 23:19:00,2.28,0
2077,2015-09-15 23:24:00,0.44,0
2078,2015-09-15 23:29:00,2.28,0
2079,2015-09-15 23:34:00,7.28,0
2080,2015-09-15 23:44:00,0.83,0
2081,2015-09-16 00:04:00,1.44,0
2082,2015-09-16 00:09:00,0.78,0
2083,2015-09-16 00:19:00,0.72,0
2084,2015-09-16 00:24:00,2.78,0
2085,2015-09-16 00:34:00,4.28,0
2086,2015-09-16 00:44:00,3.72,0
2087,2015-09-16 00:59:00,0.78,0
2088,2015-09-16 01:14:00,0.83,0
2089,2015-09-16 01:19:00,1.06,0
2090,2015-09-16 01:29:00,0.83,0
2091,2015-09-16 01:39:00,0.94,0
2092,2015-09-16 02:14:00,2.67,0
2093,2015-09-16 02:34:00,3.44,0
2094,2015-09-16 02:49:00,1.67,0
2095,2015-09-16 03:04:00,1.89,0
2096,2015-09-16 03:14:00,1.94,0
2097,2015-09-16 03:19:00,0.78,0
2098,2015-09-16 03:29:00,2.17,0
2099,2015-09-16 03:34:00,1.33,0
2100,2015-09-16 03:39:00,3.94,0
2101,2015-09-16 03:49:00,2.39,0
2102,2015-09-16 03:59:00,2.33,0
2103,2015-09-16 04:04:00,3.67,0
2104,2015-09-16 04:14:00,3.06,0
2105,2015-09-16 04:24:00,2.28,0
2106,2015-09-16 04:29:00,2.94,0
2107,2015-09-16 04:39:00,3.33,0
2108,2015-09-16 04:44:00,4.72,0
2109,2015-09-16 04:49:00,3.44,0
2110,2015-09-16 04:54:00,3.33,0
2111,2015-09-16 04:59:00,4.06,0
2112,2015-09-16 05:04:00,1.83,0
2113,2015-09-16 05:09:00,4.33,0
2114,2015-09-16 05:14:00,4.67,0
2115,2015-09-16 05:19:00,5.89,0
2116,2015-09-16 05:24:00,1.61,0
2117,2015-09-16 05:29:00,4.39,0
2118,2015-09-16 05:34:00,5.11,0
2119,2015-09-16 05:39:00,8.72,0
2120,2015-09-16 05:44:00,9.94,0
2121,2015-09-16 05:49:00,4.78,0
2122,2015-09-16 05:54:00,10.67,0
2123,2015-09-16 05:59:00,9.11,0
2124,2015-09-16 06:04:00,3.83,0
2125,2015-09-16 06:09:00,8.28,0
2126,2015-09-16 06:14:00,14.17,0
2127,2015-09-16 06:19:00,11.61,0
2128,2015-09-16 06:24:00,5.39,0
2129,2015-09-16 06:29:00,7.11,0
2130,2015-09-16 06:34:00,13.5,0
2131,2015-09-16 06:39:00,9.67,0
2132,2015-09-16 06:44:00,6.06,0
2133,2015-09-16 06:49:00,9.56,0
2134,2015-09-16 06:54:00,7.44,0
2135,2015-09-16 06:59:00,10.44,0
2136,2015-09-16 07:04:00,15.61,0
2137,2015-09-16 07:09:00,11.89,0
2138,2015-09-16 07:14:00,4.61,0
2139,2015-09-16 07:19:00,8.56,0
2140,2015-09-16 07:24:00,7.94,0
2141,2015-09-16 07:29:00,11.22,0
2142,2015-09-16 07:34:00,13.61,0
2143,2015-09-16 07:39:00,7.67,0
2144,2015-09-16 07:44:00,10.33,0
2145,2015-09-16 07:49:00,11.94,0
2146,2015-09-16 07:54:00,16.44,0
2147,2015-09-16 07:59:00,32.17,0
2148,2015-09-16 08:04:00,26.0,0
2149,2015-09-16 08:09:00,38.83,1
2150,2015-09-16 08:14:00,12.78,0
2151,2015-09-16 08:19:00,38.28,0
2152,2015-09-16 08:24:00,33.5,0
2153,2015-09-16 08:29:00,22.5,0
2154,2015-09-16 08:34:00,27.17,0
2155,2015-09-16 08:39:00,29.94,0
2156,2015-09-16 08:44:00,27.83,0
2157,2015-09-16 08:49:00,7.78,0
2158,2015-09-16 08:54:00,12.83,0
2159,2015-09-16 08:59:00,15.28,0
2160,2015-09-16 09:04:00,9.11,0
2161,2015-09-16 09:09:00,9.22,0
2162,2015-09-16 09:14:00,9.83,0
2163,2015-09-16 09:19:00,8.44,0
2164,2015-09-16 09:24:00,11.5,0
2165,2015-09-16 09:29:00,8.0,0
2166,2015-09-16 09:34:00,12.89,0
2167,2015-09-16 09:39:00,4.56,0
2168,2015-09-16 09:44:00,15.83,0
2169,2015-09-16 09:49:00,9.61,0
2170,2015-09-16 09:54:00,10.17,0
2171,2015-09-16 09:59:00,12.22,0
2172,2015-09-16 10:04:00,9.61,0
2173,2015-09-16 10:09:00,9.0,0
2174,2015-09-16 10:14:00,6.67,0
2175,2015-09-16 10:19:00,3.94,0
2176,2015-09-16 10:24:00,16.33,0
2177,2015-09-16 10:29:00,10.0,0
2178,2015-09-16 10:34:00,8.67,0
2179,2015-09-16 10:39:00,11.06,0
2180,2015-09-16 10:44:00,5.44,0
2181,2015-09-16 10:49:00,6.61,0
2182,2015-09-16 10:54:00,3.44,0
2183,2015-09-16 10:59:00,7.44,0
2184,2015-09-16 11:04:00,13.67,0
2185,2015-09-16 11:09:00,5.56,0
2186,2015-09-16 11:14:00,11.11,0
2187,2015-09-16 11:19:00,8.11,0
2188,2015-09-16 11:24:00,15.72,0
2189,2015-09-16 11:29:00,8.61,0
2190,2015-09-16 11:34:00,12.67,0
2191,2015-09-16 11:39:00,13.06,0
2192,2015-09-16 11:44:00,10.39,0
2193,2015-09-16 11:49:00,7.5,0
2194,2015-09-16 11:54:00,4.11,0
2195,2015-09-16 11:59:00,5.5,0
2196,2015-09-16 12:04:00,11.56,0
2197,2015-09-16 12:09:00,3.83,0
2198,2015-09-16 12:14:00,8.22,0
2199,2015-09-16 12:19:00,6.5,0
2200,2015-09-16 12:24:00,4.33,0
2201,2015-09-16 12:29:00,7.72,0
2202,2015-09-16 12:34:00,14.0,0
2203,2015-09-16 12:39:00,5.11,0
2204,2015-09-16 12:44:00,8.56,0
2205,2015-09-16 12:49:00,6.39,0
2206,2015-09-16 12:54:00,4.0,0
2207,2015-09-16 12:59:00,2.56,0
2208,2015-09-16 13:04:00,8.89,0
2209,2015-09-16 13:09:00,6.11,0
2210,2015-09-16 13:14:00,6.67,0
2211,2015-09-16 13:19:00,10.0,0
2212,2015-09-16 13:24:00,8.56,0
2213,2015-09-16 13:29:00,5.22,0
2214,2015-09-16 13:34:00,13.22,0
2215,2015-09-16 13:39:00,8.94,0
2216,2015-09-16 13:44:00,14.33,0
2217,2015-09-16 13:49:00,7.56,0
2218,2015-09-16 13:54:00,14.67,0
2219,2015-09-16 13:59:00,5.61,0
2220,2015-09-16 14:04:00,11.44,0
2221,2015-09-16 14:09:00,9.44,0
2222,2015-09-16 14:14:00,6.11,0
2223,2015-09-16 14:19:00,8.22,0
2224,2015-09-16 14:24:00,10.17,0
2225,2015-09-16 14:29:00,8.83,0
2226,2015-09-16 14:30:00,6.61,0
2227,2015-09-16 14:35:00,6.0,0
2228,2015-09-16 14:40:00,6.83,0
2229,2015-09-16 14:45:00,10.78,0
2230,2015-09-16 14:50:00,12.44,0
2231,2015-09-16 14:55:00,9.83,0
2232,2015-09-16 15:00:00,5.89,0
2233,2015-09-16 15:05:00,5.78,0
2234,2015-09-16 15:10:00,12.39,0
2235,2015-09-16 15:15:00,9.11,0
2236,2015-09-16 15:25:00,15.11,0
2237,2015-09-16 15:30:00,16.0,0
2238,2015-09-16 15:35:00,6.72,0
2239,2015-09-16 15:40:00,11.06,0
2240,2015-09-16 15:45:00,8.78,0
2241,2015-09-16 15:50:00,12.56,0
2242,2015-09-16 15:55:00,14.78,0
2243,2015-09-16 16:00:00,2.78,0
2244,2015-09-16 16:05:00,6.17,0
2245,2015-09-16 16:10:00,8.89,0
2246,2015-09-16 16:15:00,9.83,0
2247,2015-09-16 16:20:00,8.67,0
2248,2015-09-16 16:25:00,6.78,0
2249,2015-09-16 16:30:00,5.11,0
2250,2015-09-16 16:35:00,11.33,0
2251,2015-09-16 16:40:00,8.33,0
2252,2015-09-16 16:45:00,5.83,0
2253,2015-09-16 16:50:00,6.11,0
2254,2015-09-16 16:55:00,5.67,0
2255,2015-09-16 17:00:00,19.0,0
2256,2015-09-16 17:05:00,11.89,0
2257,2015-09-16 17:10:00,5.39,0
2258,2015-09-16 17:15:00,5.17,0
2259,2015-09-16 17:20:00,10.78,0
2260,2015-09-16 17:25:00,9.5,0
2261,2015-09-16 17:30:00,11.28,0
2262,2015-09-16 17:35:00,8.44,0
2263,2015-09-16 17:40:00,10.94,0
2264,2015-09-16 17:45:00,5.44,0
2265,2015-09-16 17:50:00,7.44,0
2266,2015-09-16 17:55:00,7.0,0
2267,2015-09-16 18:00:00,8.17,0
2268,2015-09-16 18:05:00,11.94,0
2269,2015-09-16 18:10:00,11.06,0
2270,2015-09-16 18:15:00,8.56,0
2271,2015-09-16 18:20:00,9.0,0
2272,2015-09-16 18:25:00,6.78,0
2273,2015-09-16 18:30:00,5.11,0
2274,2015-09-16 18:35:00,8.17,0
2275,2015-09-16 18:40:00,3.94,0
2276,2015-09-16 18:45:00,4.67,0
2277,2015-09-16 18:50:00,8.72,0
2278,2015-09-16 18:55:00,4.44,0
2279,2015-09-16 19:00:00,4.72,0
2280,2015-09-16 19:05:00,5.56,0
2281,2015-09-16 19:10:00,7.5,0
2282,2015-09-16 19:15:00,6.56,0
2283,2015-09-16 19:20:00,5.72,0
2284,2015-09-16 19:25:00,0.78,0
2285,2015-09-16 19:30:00,4.44,0
2286,2015-09-16 19:35:00,6.44,0
2287,2015-09-16 19:40:00,4.06,0
2288,2015-09-16 19:45:00,4.78,0
2289,2015-09-16 19:50:00,5.72,0
2290,2015-09-16 19:55:00,7.61,0
2291,2015-09-16 20:00:00,4.33,0
2292,2015-09-16 20:05:00,7.11,0
2293,2015-09-16 20:10:00,3.11,0
2294,2015-09-16 20:15:00,3.22,0
2295,2015-09-16 20:20:00,4.44,0
2296,2015-09-16 20:25:00,2.5,0
2297,2015-09-16 20:30:00,7.0,0
2298,2015-09-16 20:35:00,2.39,0
2299,2015-09-16 20:40:00,1.56,0
2300,2015-09-16 20:45:00,1.72,0
2301,2015-09-16 20:50:00,2.11,0
2302,2015-09-16 20:55:00,1.83,0
2303,2015-09-16 21:00:00,2.61,0
2304,2015-09-16 21:05:00,5.61,0
2305,2015-09-16 21:10:00,6.67,0
2306,2015-09-16 21:15:00,0.72,0
2307,2015-09-16 21:20:00,0.72,0
2308,2015-09-16 21:25:00,4.89,0
2309,2015-09-16 21:30:00,3.06,0
2310,2015-09-16 21:35:00,1.67,0
2311,2015-09-16 21:40:00,1.5,0
2312,2015-09-16 21:45:00,3.33,0
2313,2015-09-16 21:50:00,4.11,0
2314,2015-09-16 21:55:00,2.61,0
2315,2015-09-16 22:05:00,5.11,0
2316,2015-09-16 22:14:00,0.72,0
2317,2015-09-16 22:20:00,2.67,0
2318,2015-09-16 22:30:00,1.72,0
2319,2015-09-16 22:35:00,2.11,0
2320,2015-09-16 22:40:00,0.72,0
2321,2015-09-16 22:45:00,1.39,0
2322,2015-09-16 22:50:00,0.67,0
2323,2015-09-16 22:55:00,4.33,0
2324,2015-09-16 23:00:00,2.44,0
2325,2015-09-16 23:05:00,2.89,0
2326,2015-09-16 23:10:00,2.17,0
2327,2015-09-16 23:15:00,2.94,0
2328,2015-09-16 23:25:00,0.78,0
2329,2015-09-16 23:40:00,1.56,0
2330,2015-09-16 23:45:00,1.28,0
2331,2015-09-16 23:55:00,1.67,0
2332,2015-09-17 00:00:00,2.22,0
2333,2015-09-17 00:05:00,2.56,0
2334,2015-09-17 00:10:00,4.28,0
2335,2015-09-17 00:20:00,1.17,0
2336,2015-09-17 00:25:00,0.89,0
2337,2015-09-17 00:30:00,0.94,0
2338,2015-09-17 00:50:00,0.89,0
2339,2015-09-17 00:55:00,0.67,0
2340,2015-09-17 01:05:00,0.78,0
2341,2015-09-17 01:10:00,3.83,0
2342,2015-09-17 01:15:00,1.22,0
2343,2015-09-17 01:20:00,1.0,0
2344,2015-09-17 01:30:00,0.67,0
2345,2015-09-17 01:45:00,0.78,0
2346,2015-09-17 02:15:00,3.17,0
2347,2015-09-17 03:05:00,0.67,0
2348,2015-09-17 03:30:00,1.56,0
2349,2015-09-17 03:45:00,0.72,0
2350,2015-09-17 03:50:00,1.56,0
2351,2015-09-17 04:05:00,4.94,0
2352,2015-09-17 04:10:00,0.61,0
2353,2015-09-17 04:15:00,1.33,0
2354,2015-09-17 04:20:00,2.06,0
2355,2015-09-17 04:25:00,1.39,0
2356,2015-09-17 04:30:00,2.72,0
2357,2015-09-17 04:35:00,3.39,0
2358,2015-09-17 04:40:00,2.33,0
2359,2015-09-17 04:45:00,0.0,0
2360,2015-09-17 04:50:00,4.33,0
2361,2015-09-17 04:55:00,4.33,0
2362,2015-09-17 05:00:00,3.56,0
2363,2015-09-17 05:05:00,4.11,0
2364,2015-09-17 05:10:00,4.72,0
2365,2015-09-17 05:15:00,2.33,0
2366,2015-09-17 05:20:00,4.72,0
2367,2015-09-17 05:25:00,2.72,0
2368,2015-09-17 05:30:00,3.61,0
2369,2015-09-17 05:35:00,6.39,0
2370,2015-09-17 05:40:00,5.33,0
2371,2015-09-17 05:45:00,8.39,0
2372,2015-09-17 05:50:00,2.39,0
2373,2015-09-17 05:55:00,3.28,0
2374,2015-09-17 06:00:00,8.06,0
2375,2015-09-17 06:05:00,7.22,0
2376,2015-09-17 06:10:00,5.67,0
2377,2015-09-17 06:15:00,11.39,0
2378,2015-09-17 06:20:00,8.06,0
2379,2015-09-17 06:25:00,4.22,0
2380,2015-09-17 06:30:00,2.89,0
2381,2015-09-17 06:35:00,5.39,0
2382,2015-09-17 06:40:00,7.0,0
2383,2015-09-17 06:45:00,8.94,0
2384,2015-09-17 06:50:00,13.06,0
2385,2015-09-17 06:55:00,13.0,0
2386,2015-09-17 07:00:00,13.17,0
2387,2015-09-17 07:05:00,5.94,0
2388,2015-09-17 07:10:00,9.0,0
2389,2015-09-17 07:15:00,11.06,0
2390,2015-09-17 07:20:00,8.89,0
2391,2015-09-17 07:25:00,17.39,0
2392,2015-09-17 07:30:00,14.11,0
2393,2015-09-17 07:35:00,9.83,0
2394,2015-09-17 07:40:00,7.78,0
2395,2015-09-17 07:45:00,14.56,0
2396,2015-09-17 07:50:00,19.0,0
2397,2015-09-17 07:55:00,43.06,1
2398,2015-09-17 08:00:00,36.33,0
2399,2015-09-17 08:05:00,14.17,0
2400,2015-09-17 08:10:00,26.61,0
2401,2015-09-17 08:15:00,22.11,0
2402,2015-09-17 08:20:00,15.22,0
2403,2015-09-17 08:25:00,20.56,0
2404,2015-09-17 08:30:00,17.06,0
2405,2015-09-17 08:35:00,6.5,0
2406,2015-09-17 08:40:00,13.56,0
2407,2015-09-17 08:45:00,7.06,0
2408,2015-09-17 08:55:00,13.11,0
2409,2015-09-17 09:00:00,10.67,0
2410,2015-09-17 09:05:00,11.61,0
2411,2015-09-17 09:10:00,12.33,0
2412,2015-09-17 09:15:00,7.72,0
2413,2015-09-17 09:20:00,9.33,0
2414,2015-09-17 09:25:00,10.56,0
2415,2015-09-17 09:30:00,10.44,0
2416,2015-09-17 09:35:00,13.06,0
2417,2015-09-17 09:40:00,5.17,0
2418,2015-09-17 09:45:00,9.67,0
2419,2015-09-17 09:50:00,4.0,0
2420,2015-09-17 09:55:00,10.72,0
2421,2015-09-17 10:00:00,8.61,0
2422,2015-09-17 10:05:00,6.94,0
2423,2015-09-17 10:10:00,15.5,0
2424,2015-09-17 10:15:00,7.11,0
2425,2015-09-17 10:20:00,8.22,0
2426,2015-09-17 10:25:00,9.83,0
2427,2015-09-17 10:30:00,6.89,0
2428,2015-09-17 10:35:00,10.11,0
2429,2015-09-17 10:40:00,10.39,0
2430,2015-09-17 10:45:00,9.61,0
2431,2015-09-17 10:50:00,12.67,0
2432,2015-09-17 10:55:00,12.17,0
2433,2015-09-17 11:00:00,9.28,0
2434,2015-09-17 11:05:00,12.44,0
2435,2015-09-17 11:10:00,7.67,0
2436,2015-09-17 11:15:00,9.44,0
2437,2015-09-17 11:20:00,10.94,0
2438,2015-09-17 11:25:00,4.94,0
2439,2015-09-17 11:30:00,7.78,0
2440,2015-09-17 11:35:00,5.44,0
2441,2015-09-17 11:40:00,10.0,0
2442,2015-09-17 11:45:00,5.56,0
2443,2015-09-17 11:50:00,9.56,0
2444,2015-09-17 11:55:00,8.78,0
2445,2015-09-17 12:00:00,5.11,0
2446,2015-09-17 12:05:00,3.78,0
2447,2015-09-17 12:10:00,5.67,0
2448,2015-09-17 12:15:00,9.22,0
2449,2015-09-17 12:20:00,4.11,0
2450,2015-09-17 12:25:00,10.28,0
2451,2015-09-17 12:30:00,14.28,0
2452,2015-09-17 12:35:00,5.56,0
2453,2015-09-17 12:40:00,11.78,0
2454,2015-09-17 12:45:00,10.39,0
2455,2015-09-17 12:50:00,8.56,0
2456,2015-09-17 12:55:00,4.33,0
2457,2015-09-17 13:00:00,6.39,0
2458,2015-09-17 13:05:00,12.44,0
2459,2015-09-17 13:10:00,7.33,0
2460,2015-09-17 13:15:00,6.5,0
2461,2015-09-17 13:20:00,7.11,0
2462,2015-09-17 13:25:00,16.94,0
2463,2015-09-17 13:30:00,11.78,0
2464,2015-09-17 13:35:00,11.06,0
2465,2015-09-17 13:40:00,10.89,0
2466,2015-09-17 13:45:00,5.22,0
2467,2015-09-17 13:50:00,2.56,0
2468,2015-09-17 13:55:00,10.61,0
2469,2015-09-17 14:00:00,3.78,0
2470,2015-09-17 14:05:00,15.33,0
2471,2015-09-17 14:10:00,13.17,0
2472,2015-09-17 14:15:00,10.61,0
2473,2015-09-17 14:20:00,6.22,0
2474,2015-09-17 14:25:00,14.94,0
2475,2015-09-17 14:30:00,13.22,0
2476,2015-09-17 14:34:00,12.11,0
2477,2015-09-17 14:39:00,7.83,0
2478,2015-09-17 14:44:00,10.94,0
2479,2015-09-17 14:49:00,6.94,0
2480,2015-09-17 14:54:00,10.0,0
2481,2015-09-17 14:58:00,0.61,0
2482,2015-09-17 15:04:00,10.5,0
2483,2015-09-17 15:08:00,6.78,0
2484,2015-09-17 15:13:00,9.33,0
2485,2015-09-17 15:18:00,8.28,0
2486,2015-09-17 15:23:00,10.78,0
2487,2015-09-17 15:28:00,5.67,0
2488,2015-09-17 15:34:00,7.17,0
2489,2015-09-17 15:38:00,7.17,0
2490,2015-09-17 15:43:00,7.33,0
2491,2015-09-17 15:48:00,7.11,0
2492,2015-09-17 15:49:00,6.28,0
2493,2015-09-17 15:54:00,4.39,0
2494,2015-09-17 15:59:00,8.72,0
2495,2015-09-17 16:04:00,9.94,0
2496,2015-09-17 16:09:00,12.72,0
2497,2015-09-17 16:14:00,10.0,0
2498,2015-09-17 16:19:00,9.39,0
2499,2015-09-17 16:24:00,8.06,0
