,timestamp,value,label
12316,2015-04-10 16:02:53,10,0
12317,2015-04-10 16:07:53,10,0
12318,2015-04-10 16:12:53,18,0
12319,2015-04-10 16:17:53,8,0
12320,2015-04-10 16:22:53,18,0
12321,2015-04-10 16:27:53,31,0
12322,2015-04-10 16:32:53,27,0
12323,2015-04-10 16:37:53,17,0
12324,2015-04-10 16:42:53,20,0
12325,2015-04-10 16:47:53,17,0
12326,2015-04-10 16:52:53,17,0
12327,2015-04-10 16:57:53,12,0
12328,2015-04-10 17:02:53,9,0
12329,2015-04-10 17:07:53,19,0
12330,2015-04-10 17:12:53,10,0
12331,2015-04-10 17:17:53,7,0
12332,2015-04-10 17:22:53,6,0
12333,2015-04-10 17:27:53,9,0
12334,2015-04-10 17:32:53,5,0
12335,2015-04-10 17:37:53,17,0
12336,2015-04-10 17:42:53,8,0
12337,2015-04-10 17:47:53,7,0
12338,2015-04-10 17:52:53,9,0
12339,2015-04-10 17:57:53,10,0
12340,2015-04-10 18:02:53,6,0
12341,2015-04-10 18:07:53,7,0
12342,2015-04-10 18:12:53,8,0
12343,2015-04-10 18:17:53,13,0
12344,2015-04-10 18:22:53,13,0
12345,2015-04-10 18:27:53,8,0
12346,2015-04-10 18:32:53,14,0
12347,2015-04-10 18:37:53,15,0
12348,2015-04-10 18:42:53,21,0
12349,2015-04-10 18:47:53,4,0
12350,2015-04-10 18:52:53,3,0
12351,2015-04-10 18:57:53,9,0
12352,2015-04-10 19:02:53,14,0
12353,2015-04-10 19:07:53,13,0
12354,2015-04-10 19:12:53,21,0
12355,2015-04-10 19:17:53,46,0
12356,2015-04-10 19:22:53,50,0
12357,2015-04-10 19:27:53,43,0
12358,2015-04-10 19:32:53,20,0
12359,2015-04-10 19:37:53,40,0
12360,2015-04-10 19:42:53,23,0
12361,2015-04-10 19:47:53,17,0
12362,2015-04-10 19:52:53,19,0
12363,2015-04-10 19:57:53,20,0
12364,2015-04-10 20:02:53,22,0
12365,2015-04-10 20:07:53,23,0
12366,2015-04-10 20:12:53,20,0
12367,2015-04-10 20:17:53,35,0
12368,2015-04-10 20:22:53,17,0
12369,2015-04-10 20:27:53,35,0
12370,2015-04-10 20:32:53,35,0
12371,2015-04-10 20:37:53,32,0
12372,2015-04-10 20:42:53,28,0
12373,2015-04-10 20:47:53,26,0
12374,2015-04-10 20:52:53,17,0
12375,2015-04-10 20:57:53,20,0
12376,2015-04-10 21:02:53,20,0
12377,2015-04-10 21:07:53,16,0
12378,2015-04-10 21:12:53,21,0
12379,2015-04-10 21:17:53,16,0
12380,2015-04-10 21:22:53,27,0
12381,2015-04-10 21:27:53,28,0
12382,2015-04-10 21:32:53,17,0
12383,2015-04-10 21:37:53,21,0
12384,2015-04-10 21:42:53,18,0
12385,2015-04-10 21:47:53,15,0
12386,2015-04-10 21:52:53,19,0
12387,2015-04-10 21:57:53,29,0
12388,2015-04-10 22:02:53,23,0
12389,2015-04-10 22:07:53,25,0
12390,2015-04-10 22:12:53,22,0
12391,2015-04-10 22:17:53,25,0
12392,2015-04-10 22:22:53,27,0
12393,2015-04-10 22:27:53,23,0
12394,2015-04-10 22:32:53,14,0
12395,2015-04-10 22:37:53,47,0
12396,2015-04-10 22:42:53,36,0
12397,2015-04-10 22:47:53,11,0
12398,2015-04-10 22:52:53,11,0
12399,2015-04-10 22:57:53,15,0
12400,2015-04-10 23:02:53,11,0
12401,2015-04-10 23:07:53,25,0
12402,2015-04-10 23:12:53,25,0
12403,2015-04-10 23:17:53,14,0
12404,2015-04-10 23:22:53,21,0
12405,2015-04-10 23:27:53,22,0
12406,2015-04-10 23:32:53,18,0
12407,2015-04-10 23:37:53,23,0
12408,2015-04-10 23:42:53,21,0
12409,2015-04-10 23:47:53,15,0
12410,2015-04-10 23:52:53,13,0
12411,2015-04-10 23:57:53,18,0
12412,2015-04-11 00:02:53,14,0
12413,2015-04-11 00:07:53,26,0
12414,2015-04-11 00:12:53,62,0
12415,2015-04-11 00:17:53,24,0
12416,2015-04-11 00:22:53,16,0
12417,2015-04-11 00:27:53,19,0
12418,2015-04-11 00:32:53,18,0
12419,2015-04-11 00:37:53,18,0
12420,2015-04-11 00:42:53,9,0
12421,2015-04-11 00:47:53,16,0
12422,2015-04-11 00:52:53,14,0
12423,2015-04-11 00:57:53,12,0
12424,2015-04-11 01:02:53,14,0
12425,2015-04-11 01:07:53,12,0
12426,2015-04-11 01:12:53,17,0
12427,2015-04-11 01:17:53,6,0
12428,2015-04-11 01:22:53,7,0
12429,2015-04-11 01:27:53,11,0
12430,2015-04-11 01:32:53,12,0
12431,2015-04-11 01:37:53,10,0
12432,2015-04-11 01:42:53,11,0
12433,2015-04-11 01:47:53,12,0
12434,2015-04-11 01:52:53,15,0
12435,2015-04-11 01:57:53,20,0
12436,2015-04-11 02:02:53,18,0
12437,2015-04-11 02:07:53,23,0
12438,2015-04-11 02:12:53,10,0
12439,2015-04-11 02:17:53,13,0
12440,2015-04-11 02:22:53,25,0
12441,2015-04-11 02:27:53,14,0
12442,2015-04-11 02:32:53,18,0
12443,2015-04-11 02:37:53,13,0
12444,2015-04-11 02:42:53,6,0
12445,2015-04-11 02:47:53,12,0
12446,2015-04-11 02:52:53,10,0
12447,2015-04-11 02:57:53,8,0
12448,2015-04-11 03:02:53,24,0
12449,2015-04-11 03:07:53,14,0
12450,2015-04-11 03:12:53,18,0
12451,2015-04-11 03:17:53,18,0
12452,2015-04-11 03:22:53,19,0
12453,2015-04-11 03:27:53,17,0
12454,2015-04-11 03:32:53,18,0
12455,2015-04-11 03:37:53,16,0
12456,2015-04-11 03:42:53,12,0
12457,2015-04-11 03:47:53,17,0
12458,2015-04-11 03:52:53,7,0
12459,2015-04-11 03:57:53,6,0
12460,2015-04-11 04:02:53,11,0
12461,2015-04-11 04:07:53,13,0
12462,2015-04-11 04:12:53,13,0
12463,2015-04-11 04:17:53,8,0
12464,2015-04-11 04:22:53,7,0
12465,2015-04-11 04:27:53,11,0
12466,2015-04-11 04:32:53,18,0
12467,2015-04-11 04:37:53,1,0
12468,2015-04-11 04:42:53,6,0
12469,2015-04-11 04:47:53,10,0
12470,2015-04-11 04:52:53,3,0
12471,2015-04-11 04:57:53,11,0
12472,2015-04-11 05:02:53,7,0
12473,2015-04-11 05:07:53,14,0
12474,2015-04-11 05:12:53,7,0
12475,2015-04-11 05:17:53,4,0
12476,2015-04-11 05:22:53,4,0
12477,2015-04-11 05:27:53,9,0
12478,2015-04-11 05:32:53,12,0
12479,2015-04-11 05:37:53,10,0
12480,2015-04-11 05:42:53,9,0
12481,2015-04-11 05:47:53,8,0
12482,2015-04-11 05:52:53,10,0
12483,2015-04-11 05:57:53,11,0
12484,2015-04-11 06:02:53,4,0
12485,2015-04-11 06:07:53,3,0
12486,2015-04-11 06:12:53,4,0
12487,2015-04-11 06:17:53,2,0
12488,2015-04-11 06:22:53,3,0
12489,2015-04-11 06:27:53,5,0
12490,2015-04-11 06:32:53,3,0
12491,2015-04-11 06:37:53,3,0
12492,2015-04-11 06:42:53,2,0
12493,2015-04-11 06:47:53,2,0
12494,2015-04-11 06:52:53,5,0
12495,2015-04-11 06:57:53,5,0
12496,2015-04-11 07:02:53,4,0
12497,2015-04-11 07:07:53,4,0
12498,2015-04-11 07:12:53,2,0
12499,2015-04-11 07:17:53,4,0
12500,2015-04-11 07:22:53,4,0
12501,2015-04-11 07:27:53,6,0
12502,2015-04-11 07:32:53,6,0
12503,2015-04-11 07:37:53,1,0
12504,2015-04-11 07:42:53,1,0
12505,2015-04-11 07:47:53,1,0
12506,2015-04-11 07:52:53,2,0
12507,2015-04-11 07:57:53,8,0
12508,2015-04-11 08:02:53,8,0
12509,2015-04-11 08:07:53,12,0
12510,2015-04-11 08:12:53,3,0
12511,2015-04-11 08:17:53,5,0
12512,2015-04-11 08:22:53,9,0
12513,2015-04-11 08:27:53,8,0
12514,2015-04-11 08:32:53,11,0
12515,2015-04-11 08:37:53,3,0
12516,2015-04-11 08:42:53,1,0
12517,2015-04-11 08:47:53,4,0
12518,2015-04-11 08:52:53,1,0
12519,2015-04-11 08:57:53,9,0
12520,2015-04-11 09:02:53,9,0
12521,2015-04-11 09:07:53,1,0
12522,2015-04-11 09:12:53,7,0
12523,2015-04-11 09:17:53,2,0
12524,2015-04-11 09:22:53,10,0
12525,2015-04-11 09:27:53,13,0
12526,2015-04-11 09:32:53,11,0
12527,2015-04-11 09:37:53,8,0
12528,2015-04-11 09:42:53,2,0
12529,2015-04-11 09:47:53,2,0
12530,2015-04-11 09:52:53,6,0
12531,2015-04-11 09:57:53,3,0
12532,2015-04-11 10:02:53,2,0
12533,2015-04-11 10:07:53,5,0
12534,2015-04-11 10:12:53,3,0
12535,2015-04-11 10:17:53,4,0
12536,2015-04-11 10:22:53,3,0
12537,2015-04-11 10:27:53,5,0
12538,2015-04-11 10:32:53,9,0
12539,2015-04-11 10:37:53,13,0
12540,2015-04-11 10:42:53,2,0
12541,2015-04-11 10:47:53,4,0
12542,2015-04-11 10:52:53,8,0
12543,2015-04-11 10:57:53,4,0
12544,2015-04-11 11:02:53,9,0
12545,2015-04-11 11:07:53,10,0
12546,2015-04-11 11:12:53,3,0
12547,2015-04-11 11:17:53,7,0
12548,2015-04-11 11:22:53,10,0
12549,2015-04-11 11:27:53,4,0
12550,2015-04-11 11:32:53,8,0
12551,2015-04-11 11:37:53,12,0
12552,2015-04-11 11:42:53,4,0
12553,2015-04-11 11:47:53,5,0
12554,2015-04-11 11:52:53,10,0
12555,2015-04-11 11:57:53,8,0
12556,2015-04-11 12:02:53,7,0
12557,2015-04-11 12:07:53,9,0
12558,2015-04-11 12:12:53,19,0
12559,2015-04-11 12:17:53,16,0
12560,2015-04-11 12:22:53,11,0
12561,2015-04-11 12:27:53,14,0
12562,2015-04-11 12:32:53,8,0
12563,2015-04-11 12:37:53,11,0
12564,2015-04-11 12:42:53,14,0
12565,2015-04-11 12:47:53,11,0
12566,2015-04-11 12:52:53,8,0
12567,2015-04-11 12:57:53,11,0
12568,2015-04-11 13:02:53,12,0
12569,2015-04-11 13:07:53,2,0
12570,2015-04-11 13:12:53,12,0
12571,2015-04-11 13:17:53,10,0
12572,2015-04-11 13:22:53,11,0
12573,2015-04-11 13:27:53,18,0
12574,2015-04-11 13:32:53,17,0
12575,2015-04-11 13:37:53,6,0
12576,2015-04-11 13:42:53,14,0
12577,2015-04-11 13:47:53,10,0
12578,2015-04-11 13:52:53,12,0
12579,2015-04-11 13:57:53,19,0
12580,2015-04-11 14:02:53,11,0
12581,2015-04-11 14:07:53,10,0
12582,2015-04-11 14:12:53,8,0
12583,2015-04-11 14:17:53,11,0
12584,2015-04-11 14:22:53,8,0
12585,2015-04-11 14:27:53,18,0
12586,2015-04-11 14:32:53,5,0
12587,2015-04-11 14:37:53,9,0
12588,2015-04-11 14:42:53,10,0
12589,2015-04-11 14:47:53,8,0
12590,2015-04-11 14:52:53,9,0
12591,2015-04-11 14:57:53,18,0
12592,2015-04-11 15:02:53,19,0
12593,2015-04-11 15:07:53,12,0
12594,2015-04-11 15:12:53,7,0
12595,2015-04-11 15:17:53,9,0
12596,2015-04-11 15:22:53,14,0
12597,2015-04-11 15:27:53,10,0
12598,2015-04-11 15:32:53,12,0
12599,2015-04-11 15:37:53,20,0
12600,2015-04-11 15:42:53,26,0
12601,2015-04-11 15:47:53,8,0
12602,2015-04-11 15:52:53,13,0
12603,2015-04-11 15:57:53,30,0
12604,2015-04-11 16:02:53,33,0
12605,2015-04-11 16:07:53,38,0
12606,2015-04-11 16:12:53,12,0
12607,2015-04-11 16:17:53,18,0
12608,2015-04-11 16:22:53,13,0
12609,2015-04-11 16:27:53,17,0
12610,2015-04-11 16:32:53,18,0
12611,2015-04-11 16:37:53,24,0
12612,2015-04-11 16:42:53,20,0
12613,2015-04-11 16:47:53,18,0
12614,2015-04-11 16:52:53,63,0
12615,2015-04-11 16:57:53,56,0
12616,2015-04-11 17:02:53,24,0
12617,2015-04-11 17:07:53,31,0
12618,2015-04-11 17:12:53,24,0
12619,2015-04-11 17:17:53,24,0
12620,2015-04-11 17:22:53,22,0
12621,2015-04-11 17:27:53,21,0
12622,2015-04-11 17:32:53,25,0
12623,2015-04-11 17:37:53,23,0
12624,2015-04-11 17:42:53,20,0
12625,2015-04-11 17:47:53,13,0
12626,2015-04-11 17:52:53,17,0
12627,2015-04-11 17:57:53,24,0
12628,2015-04-11 18:02:53,20,0
12629,2015-04-11 18:07:53,19,0
12630,2015-04-11 18:12:53,4,0
12631,2015-04-11 18:17:53,14,0
12632,2015-04-11 18:22:53,12,0
12633,2015-04-11 18:27:53,16,0
12634,2015-04-11 18:32:53,13,0
12635,2015-04-11 18:37:53,13,0
12636,2015-04-11 18:42:53,16,0
12637,2015-04-11 18:47:53,15,0
12638,2015-04-11 18:52:53,21,0
12639,2015-04-11 18:57:53,15,0
12640,2015-04-11 19:02:53,18,0
12641,2015-04-11 19:07:53,12,0
12642,2015-04-11 19:12:53,15,0
12643,2015-04-11 19:17:53,9,0
12644,2015-04-11 19:22:53,13,0
12645,2015-04-11 19:27:53,16,0
12646,2015-04-11 19:32:53,10,0
12647,2015-04-11 19:37:53,10,0
12648,2015-04-11 19:42:53,21,0
12649,2015-04-11 19:47:53,71,0
12650,2015-04-11 19:52:53,99,0
12651,2015-04-11 19:57:53,52,0
12652,2015-04-11 20:02:53,12,0
12653,2015-04-11 20:07:53,9,0
12654,2015-04-11 20:12:53,15,0
12655,2015-04-11 20:17:53,26,0
12656,2015-04-11 20:22:53,20,0
12657,2015-04-11 20:27:53,15,0
12658,2015-04-11 20:32:53,19,0
12659,2015-04-11 20:37:53,22,0
12660,2015-04-11 20:42:53,11,0
12661,2015-04-11 20:47:53,20,0
12662,2015-04-11 20:52:53,20,0
12663,2015-04-11 20:57:53,16,0
12664,2015-04-11 21:02:53,18,0
12665,2015-04-11 21:07:53,21,0
12666,2015-04-11 21:12:53,14,0
12667,2015-04-11 21:17:53,8,0
12668,2015-04-11 21:22:53,5,0
12669,2015-04-11 21:27:53,10,0
12670,2015-04-11 21:32:53,13,0
12671,2015-04-11 21:37:53,7,0
12672,2015-04-11 21:42:53,11,0
12673,2015-04-11 21:47:53,12,0
12674,2015-04-11 21:52:53,7,0
12675,2015-04-11 21:57:53,11,0
12676,2015-04-11 22:02:53,7,0
12677,2015-04-11 22:07:53,13,0
12678,2015-04-11 22:12:53,17,0
12679,2015-04-11 22:17:53,8,0
12680,2015-04-11 22:22:53,11,0
12681,2015-04-11 22:27:53,27,0
12682,2015-04-11 22:32:53,24,0
12683,2015-04-11 22:37:53,16,0
12684,2015-04-11 22:42:53,6,0
12685,2015-04-11 22:47:53,6,0
12686,2015-04-11 22:52:53,13,0
12687,2015-04-11 22:57:53,9,0
12688,2015-04-11 23:02:53,8,0
12689,2015-04-11 23:07:53,9,0
12690,2015-04-11 23:12:53,12,0
12691,2015-04-11 23:17:53,5,0
12692,2015-04-11 23:22:53,8,0
12693,2015-04-11 23:27:53,12,0
12694,2015-04-11 23:32:53,5,0
12695,2015-04-11 23:37:53,7,0
12696,2015-04-11 23:42:53,19,0
12697,2015-04-11 23:47:53,29,0
12698,2015-04-11 23:52:53,20,0
12699,2015-04-11 23:57:53,14,0
12700,2015-04-12 00:02:53,15,0
12701,2015-04-12 00:07:53,14,0
12702,2015-04-12 00:12:53,7,0
12703,2015-04-12 00:17:53,22,0
12704,2015-04-12 00:22:53,11,0
12705,2015-04-12 00:27:53,13,0
12706,2015-04-12 00:32:53,10,0
12707,2015-04-12 00:37:53,10,0
12708,2015-04-12 00:42:53,7,0
12709,2015-04-12 00:47:53,12,0
12710,2015-04-12 00:52:53,18,0
12711,2015-04-12 00:57:53,9,0
12712,2015-04-12 01:02:53,13,0
12713,2015-04-12 01:07:53,9,0
12714,2015-04-12 01:12:53,13,0
12715,2015-04-12 01:17:53,12,0
12716,2015-04-12 01:22:53,7,0
12717,2015-04-12 01:27:53,10,0
12718,2015-04-12 01:32:53,10,0
12719,2015-04-12 01:37:53,14,0
12720,2015-04-12 01:42:53,18,0
12721,2015-04-12 01:47:53,20,0
12722,2015-04-12 01:52:53,19,0
12723,2015-04-12 01:57:53,14,0
12724,2015-04-12 02:02:53,13,0
12725,2015-04-12 02:07:53,6,0
12726,2015-04-12 02:12:53,14,0
12727,2015-04-12 02:17:53,5,0
12728,2015-04-12 02:22:53,5,0
12729,2015-04-12 02:27:53,5,0
12730,2015-04-12 02:32:53,7,0
12731,2015-04-12 02:37:53,4,0
12732,2015-04-12 02:42:53,5,0
12733,2015-04-12 02:47:53,11,0
12734,2015-04-12 02:52:53,6,0
12735,2015-04-12 02:57:53,8,0
12736,2015-04-12 03:02:53,5,0
12737,2015-04-12 03:07:53,6,0
12738,2015-04-12 03:12:53,4,0
12739,2015-04-12 03:17:53,10,0
12740,2015-04-12 03:22:53,3,0
12741,2015-04-12 03:27:53,4,0
12742,2015-04-12 03:32:53,3,0
12743,2015-04-12 03:37:53,11,0
12744,2015-04-12 03:42:53,9,0
12745,2015-04-12 03:47:53,13,0
12746,2015-04-12 03:52:53,4,0
12747,2015-04-12 03:57:53,7,0
12748,2015-04-12 04:02:53,6,0
12749,2015-04-12 04:07:53,11,0
12750,2015-04-12 04:12:53,6,0
12751,2015-04-12 04:17:53,5,0
12752,2015-04-12 04:22:53,56,0
12753,2015-04-12 04:27:53,22,0
12754,2015-04-12 04:32:53,21,0
12755,2015-04-12 04:37:53,21,0
12756,2015-04-12 04:42:53,28,0
12757,2015-04-12 04:47:53,15,0
12758,2015-04-12 04:52:53,21,0
12759,2015-04-12 04:57:53,12,0
12760,2015-04-12 05:02:53,3,0
12761,2015-04-12 05:07:53,3,0
12762,2015-04-12 05:12:53,5,0
12763,2015-04-12 05:17:53,4,0
12764,2015-04-12 05:22:53,7,0
12765,2015-04-12 05:27:53,14,0
12766,2015-04-12 05:32:53,8,0
12767,2015-04-12 05:37:53,3,0
12768,2015-04-12 05:42:53,7,0
12769,2015-04-12 05:47:53,6,0
12770,2015-04-12 05:52:53,9,0
12771,2015-04-12 05:57:53,8,0
12772,2015-04-12 06:02:53,1,0
12773,2015-04-12 06:07:53,7,0
12774,2015-04-12 06:12:53,4,0
12775,2015-04-12 06:17:53,6,0
12776,2015-04-12 06:22:53,1,0
12777,2015-04-12 06:27:53,4,0
12778,2015-04-12 06:32:53,8,0
12779,2015-04-12 06:37:53,3,0
12780,2015-04-12 06:42:53,4,0
12781,2015-04-12 06:47:53,6,0
12782,2015-04-12 06:52:53,5,0
12783,2015-04-12 06:57:53,6,0
12784,2015-04-12 07:02:53,1,0
12785,2015-04-12 07:07:53,4,0
12786,2015-04-12 07:12:53,4,0
12787,2015-04-12 07:17:53,3,0
12788,2015-04-12 07:22:53,4,0
12789,2015-04-12 07:27:53,0,0
12790,2015-04-12 07:32:53,1,0
12791,2015-04-12 07:37:53,1,0
12792,2015-04-12 07:42:53,6,0
12793,2015-04-12 07:47:53,2,0
12794,2015-04-12 07:52:53,2,0
12795,2015-04-12 07:57:53,3,0
12796,2015-04-12 08:02:53,2,0
12797,2015-04-12 08:07:53,1,0
12798,2015-04-12 08:12:53,3,0
12799,2015-04-12 08:17:53,3,0
12800,2015-04-12 08:22:53,6,0
12801,2015-04-12 08:27:53,2,0
12802,2015-04-12 08:32:53,1,0
12803,2015-04-12 08:37:53,9,0
12804,2015-04-12 08:42:53,2,0
12805,2015-04-12 08:47:53,3,0
12806,2015-04-12 08:52:53,4,0
12807,2015-04-12 08:57:53,7,0
12808,2015-04-12 09:02:53,3,0
12809,2015-04-12 09:07:53,0,0
12810,2015-04-12 09:12:53,2,0
12811,2015-04-12 09:17:53,7,0
12812,2015-04-12 09:22:53,0,0
12813,2015-04-12 09:27:53,3,0
12814,2015-04-12 09:32:53,6,0
12815,2015-04-12 09:37:53,5,0
12816,2015-04-12 09:42:53,12,0
12817,2015-04-12 09:47:53,5,0
12818,2015-04-12 09:52:53,8,0
12819,2015-04-12 09:57:53,9,0
12820,2015-04-12 10:02:53,5,0
12821,2015-04-12 10:07:53,12,0
12822,2015-04-12 10:12:53,13,0
12823,2015-04-12 10:17:53,6,0
12824,2015-04-12 10:22:53,3,0
12825,2015-04-12 10:27:53,5,0
12826,2015-04-12 10:32:53,12,0
12827,2015-04-12 10:37:53,14,0
12828,2015-04-12 10:42:53,12,0
12829,2015-04-12 10:47:53,11,0
12830,2015-04-12 10:52:53,6,0
12831,2015-04-12 10:57:53,14,0
12832,2015-04-12 11:02:53,10,0
12833,2015-04-12 11:07:53,9,0
12834,2015-04-12 11:12:53,7,0
12835,2015-04-12 11:17:53,4,0
12836,2015-04-12 11:22:53,5,0
12837,2015-04-12 11:27:53,12,0
12838,2015-04-12 11:32:53,5,0
12839,2015-04-12 11:37:53,4,0
12840,2015-04-12 11:42:53,2,0
12841,2015-04-12 11:47:53,4,0
12842,2015-04-12 11:52:53,7,0
12843,2015-04-12 11:57:53,7,0
12844,2015-04-12 12:02:53,4,0
12845,2015-04-12 12:07:53,3,0
12846,2015-04-12 12:12:53,11,0
12847,2015-04-12 12:17:53,5,0
12848,2015-04-12 12:22:53,4,0
12849,2015-04-12 12:27:53,7,0
12850,2015-04-12 12:32:53,6,0
12851,2015-04-12 12:37:53,5,0
12852,2015-04-12 12:42:53,9,0
12853,2015-04-12 12:47:53,10,0
12854,2015-04-12 12:52:53,15,0
12855,2015-04-12 12:57:53,4,0
12856,2015-04-12 13:02:53,6,0
12857,2015-04-12 13:07:53,7,0
12858,2015-04-12 13:12:53,3,0
12859,2015-04-12 13:17:53,5,0
12860,2015-04-12 13:22:53,5,0
12861,2015-04-12 13:27:53,7,0
12862,2015-04-12 13:32:53,8,0
12863,2015-04-12 13:37:53,5,0
12864,2015-04-12 13:42:53,8,0
12865,2015-04-12 13:47:53,11,0
12866,2015-04-12 13:52:53,17,0
12867,2015-04-12 13:57:53,12,0
12868,2015-04-12 14:02:53,17,0
12869,2015-04-12 14:07:53,12,0
12870,2015-04-12 14:12:53,11,0
12871,2015-04-12 14:17:53,9,0
12872,2015-04-12 14:22:53,8,0
12873,2015-04-12 14:27:53,11,0
12874,2015-04-12 14:32:53,20,0
12875,2015-04-12 14:37:53,5,0
12876,2015-04-12 14:42:53,10,0
12877,2015-04-12 14:47:53,12,0
12878,2015-04-12 14:52:53,13,0
12879,2015-04-12 14:57:53,12,0
12880,2015-04-12 15:02:53,6,0
12881,2015-04-12 15:07:53,3,0
12882,2015-04-12 15:12:53,7,0
12883,2015-04-12 15:17:53,7,0
12884,2015-04-12 15:22:53,9,0
12885,2015-04-12 15:27:53,8,0
12886,2015-04-12 15:32:53,11,0
12887,2015-04-12 15:37:53,17,0
12888,2015-04-12 15:42:53,15,0
12889,2015-04-12 15:47:53,9,0
12890,2015-04-12 15:52:53,17,0
12891,2015-04-12 15:57:53,8,0
12892,2015-04-12 16:02:53,4,0
12893,2015-04-12 16:07:53,12,0
12894,2015-04-12 16:12:53,5,0
12895,2015-04-12 16:17:53,5,0
12896,2015-04-12 16:22:53,17,0
12897,2015-04-12 16:27:53,14,0
12898,2015-04-12 16:32:53,15,0
12899,2015-04-12 16:37:53,10,0
12900,2015-04-12 16:42:53,4,0
12901,2015-04-12 16:47:53,4,0
12902,2015-04-12 16:52:53,12,0
12903,2015-04-12 16:57:53,14,0
12904,2015-04-12 17:02:53,6,0
12905,2015-04-12 17:07:53,8,0
12906,2015-04-12 17:12:53,4,0
12907,2015-04-12 17:17:53,10,0
12908,2015-04-12 17:22:53,10,0
12909,2015-04-12 17:27:53,9,0
12910,2015-04-12 17:32:53,8,0
12911,2015-04-12 17:37:53,10,0
12912,2015-04-12 17:42:53,18,0
12913,2015-04-12 17:47:53,7,0
12914,2015-04-12 17:52:53,5,0
12915,2015-04-12 17:57:53,7,0
12916,2015-04-12 18:02:53,5,0
12917,2015-04-12 18:07:53,10,0
12918,2015-04-12 18:12:53,8,0
12919,2015-04-12 18:17:53,5,0
12920,2015-04-12 18:22:53,7,0
12921,2015-04-12 18:27:53,12,0
12922,2015-04-12 18:32:53,8,0
12923,2015-04-12 18:37:53,8,0
12924,2015-04-12 18:42:53,2,0
12925,2015-04-12 18:47:53,11,0
12926,2015-04-12 18:52:53,8,0
12927,2015-04-12 18:57:53,15,0
12928,2015-04-12 19:02:53,8,0
12929,2015-04-12 19:07:53,3,0
12930,2015-04-12 19:12:53,5,0
12931,2015-04-12 19:17:53,3,0
12932,2015-04-12 19:22:53,12,0
12933,2015-04-12 19:27:53,8,0
12934,2015-04-12 19:32:53,13,0
12935,2015-04-12 19:37:53,6,0
12936,2015-04-12 19:42:53,10,0
12937,2015-04-12 19:47:53,5,0
12938,2015-04-12 19:52:53,12,0
12939,2015-04-12 19:57:53,18,0
12940,2015-04-12 20:02:53,12,0
12941,2015-04-12 20:07:53,4,0
12942,2015-04-12 20:12:53,6,0
12943,2015-04-12 20:17:53,4,0
12944,2015-04-12 20:22:53,11,0
12945,2015-04-12 20:27:53,14,0
12946,2015-04-12 20:32:53,11,0
12947,2015-04-12 20:37:53,3,0
12948,2015-04-12 20:42:53,8,0
12949,2015-04-12 20:47:53,5,0
12950,2015-04-12 20:52:53,7,0
12951,2015-04-12 20:57:53,11,0
12952,2015-04-12 21:02:53,12,0
12953,2015-04-12 21:07:53,11,0
12954,2015-04-12 21:12:53,4,0
12955,2015-04-12 21:17:53,1,0
12956,2015-04-12 21:22:53,4,0
12957,2015-04-12 21:27:53,8,0
12958,2015-04-12 21:32:53,4,0
12959,2015-04-12 21:37:53,4,0
12960,2015-04-12 21:42:53,3,0
12961,2015-04-12 21:47:53,4,0
12962,2015-04-12 21:52:53,10,0
12963,2015-04-12 21:57:53,17,0
12964,2015-04-12 22:02:53,15,0
12965,2015-04-12 22:07:53,5,0
12966,2015-04-12 22:12:53,3,0
12967,2015-04-12 22:17:53,4,0
12968,2015-04-12 22:22:53,8,0
12969,2015-04-12 22:27:53,4,0
12970,2015-04-12 22:32:53,3,0
12971,2015-04-12 22:37:53,8,0
12972,2015-04-12 22:42:53,10,0
12973,2015-04-12 22:47:53,10,0
12974,2015-04-12 22:52:53,1,0
12975,2015-04-12 22:57:53,6,0
12976,2015-04-12 23:02:53,55,0
12977,2015-04-12 23:07:53,40,0
12978,2015-04-12 23:12:53,19,0
12979,2015-04-12 23:17:53,13,0
12980,2015-04-12 23:22:53,13,0
12981,2015-04-12 23:27:53,23,0
12982,2015-04-12 23:32:53,18,0
12983,2015-04-12 23:37:53,11,0
12984,2015-04-12 23:42:53,7,0
12985,2015-04-12 23:47:53,22,0
12986,2015-04-12 23:52:53,3,0
12987,2015-04-12 23:57:53,6,0
12988,2015-04-13 00:02:53,4,0
12989,2015-04-13 00:07:53,6,0
12990,2015-04-13 00:12:53,190,0
12991,2015-04-13 00:17:53,4,0
12992,2015-04-13 00:22:53,2,0
12993,2015-04-13 00:27:53,12,0
12994,2015-04-13 00:32:53,7,0
12995,2015-04-13 00:37:53,7,0
12996,2015-04-13 00:42:53,7,0
12997,2015-04-13 00:47:53,5,0
12998,2015-04-13 00:52:53,4,0
12999,2015-04-13 00:57:53,9,0
13000,2015-04-13 01:02:53,7,0
13001,2015-04-13 01:07:53,2,0
13002,2015-04-13 01:12:53,1,0
13003,2015-04-13 01:17:53,9,0
13004,2015-04-13 01:22:53,10,0
13005,2015-04-13 01:27:53,10,0
13006,2015-04-13 01:32:53,8,0
13007,2015-04-13 01:37:53,2,0
13008,2015-04-13 01:42:53,9,0
13009,2015-04-13 01:47:53,3,0
13010,2015-04-13 01:52:53,8,0
13011,2015-04-13 01:57:53,3,0
13012,2015-04-13 02:02:53,1,0
13013,2015-04-13 02:07:53,7,0
13014,2015-04-13 02:12:53,6,0
